method,mae,rmse,mape,dataset,budget,sensor_count,hidden_count,layout_type,layout_id,split_seed,layout_seed,validation_selected_mae,posterior_trace,condition_number,information_logdet
gls_map,3.4452291359853433,5.925770522392546,0.08093873931151083,PeMS7_228,0.1,23,205,random,48,28,2026,,372.33379252882,1985.8458797859914,112.72788410580455
historical_tod_mean,3.8785378556910572,6.8110931281688245,0.09025180118900733,PeMS7_228,0.1,23,205,random,49,28,2026,,,,
neighbor_average,7.555228376242096,11.730471521873676,0.19585986245972106,PeMS7_228,0.1,23,205,random,49,28,2026,,,,
gsp,3.7387223459106758,6.389202196065827,0.08758679227846353,PeMS7_228,0.1,23,205,random,49,28,2026,,19.217990327369158,161.22680179146056,661.2970752385567
gls_map,3.575307924661716,6.027868275707938,0.08541597625399713,PeMS7_228,0.1,23,205,random,49,28,2026,,378.8908077248775,2080.0469660738054,112.22212500205043
historical_tod_mean,3.8037451727642275,6.6782306280903425,0.08940521325621319,PeMS7_228,0.1,23,205,random,50,28,2026,,,,
neighbor_average,7.800589713188798,11.784217019703286,0.19361001307486148,PeMS7_228,0.1,23,205,random,50,28,2026,,,,
gsp,3.650154580566764,6.286719101026227,0.08779322282475278,PeMS7_228,0.1,23,205,random,50,28,2026,,19.216474372639766,162.2196756752603,661.2698613982324
gls_map,3.347823583006225,5.814955844929176,0.08127153575163126,PeMS7_228,0.1,23,205,random,50,28,2026,,368.2795001067691,1614.7226717132282,110.46477004675347
historical_tod_mean,3.870463075880758,6.810516386239678,0.09087758019022442,PeMS7_228,0.1,23,205,random,51,28,2026,,,,
neighbor_average,7.183664747064136,11.244554917841851,0.18729790848006803,PeMS7_228,0.1,23,205,random,51,28,2026,,,,
gsp,3.6807338842413095,6.332459654430442,0.08795490689038798,PeMS7_228,0.1,23,205,random,51,28,2026,,19.21496005078417,161.56586589401516,661.2219466612905
gls_map,3.4991023548033677,5.98094417430524,0.08304851920922161,PeMS7_228,0.1,23,205,random,51,28,2026,,380.2731093231465,2381.3244253622383,110.75199275189553
historical_tod_mean,3.8566112381436306,6.795048423030461,0.08963595663725939,PeMS7_228,0.1,23,205,random,52,28,2026,,,,
neighbor_average,7.259429765130985,11.460700797551723,0.17997195248639822,PeMS7_228,0.1,23,205,random,52,28,2026,,,,
gsp,3.609145900748896,6.395094568833652,0.0850669630995418,PeMS7_228,0.1,23,205,random,52,28,2026,,19.217965105990714,160.0414499264848,661.2828756165287
gls_map,3.459290258493058,5.999701047805169,0.0829986020742754,PeMS7_228,0.1,23,205,random,52,28,2026,,375.1169311246753,2149.577262263498,111.5882811276988
historical_tod_mean,3.8426244071815714,6.7898087314263735,0.0894166445840939,PeMS7_228,0.1,23,205,random,53,28,2026,,,,
neighbor_average,7.613439758355916,12.145368370398648,0.20202418346732454,PeMS7_228,0.1,23,205,random,53,28,2026,,,,
gsp,3.619407250404987,6.335526428495646,0.08619625009864368,PeMS7_228,0.1,23,205,random,53,28,2026,,19.215466647908542,160.9123681832258,661.2148260160853
gls_map,3.570645400580209,6.01452812720128,0.08370681043635231,PeMS7_228,0.1,23,205,random,53,28,2026,,371.00063072576967,2643.127426996931,113.97294893919508
historical_tod_mean,3.8825767276422756,6.819600532018481,0.09069331977481546,PeMS7_228,0.1,23,205,random,54,28,2026,,,,
neighbor_average,7.423611393405602,11.692856607165211,0.189259506968437,PeMS7_228,0.1,23,205,random,54,28,2026,,,,
gsp,3.670146998161017,6.430603509060584,0.08684778488563559,PeMS7_228,0.1,23,205,random,54,28,2026,,19.216872093992386,161.9121088645771,661.287748381594
gls_map,3.4138326872948928,5.953234705123323,0.08229403391999902,PeMS7_228,0.1,23,205,random,54,28,2026,,369.17172848914686,1826.6643605936938,112.33482968337634
historical_tod_mean,3.823074398712737,6.743782421807856,0.0890569685401853,PeMS7_228,0.1,23,205,random,55,28,2026,,,,
neighbor_average,7.692272188346884,11.873805843775322,0.19806223390748823,PeMS7_228,0.1,23,205,random,55,28,2026,,,,
gsp,3.6758075457734627,6.357762039552416,0.08857964325534882,PeMS7_228,0.1,23,205,random,55,28,2026,,19.215640283596734,156.52710931784085,661.2533238419429
gls_map,3.392575615171944,5.835693251572906,0.08184610363812314,PeMS7_228,0.1,23,205,random,55,28,2026,,362.85782206093023,1703.4408775551808,111.6715826889565
historical_tod_mean,3.848604463075881,6.814275644364289,0.09087130351216408,PeMS7_228,0.1,23,205,random,56,28,2026,,,,
neighbor_average,7.436413730803976,11.733329925749638,0.19338224717659191,PeMS7_228,0.1,23,205,random,56,28,2026,,,,
gsp,3.6261764887831043,6.340745677439372,0.09135733295345279,PeMS7_228,0.1,23,205,random,56,28,2026,,19.215060928631026,161.61569103771558,661.2283899016294
gls_map,3.3851551529331587,5.865282373566621,0.08435432698016214,PeMS7_228,0.1,23,205,random,56,28,2026,,374.2490493989012,2135.6891011053553,110.22409205184685
historical_tod_mean,3.8914893292682926,6.845673890733585,0.09111991733020396,PeMS7_228,0.1,23,205,random,57,28,2026,,,,
neighbor_average,7.43644647696477,11.590059398115777,0.18365877599841052,PeMS7_228,0.1,23,205,random,57,28,2026,,,,
gsp,3.6916299525302714,6.372167840088802,0.08802796650576064,PeMS7_228,0.1,23,205,random,57,28,2026,,19.218555942427074,156.80900028401405,661.2263095497034
gls_map,3.579156933894676,6.145283129577247,0.08444599499543831,PeMS7_228,0.1,23,205,random,57,28,2026,,389.328801136695,2497.7843425375854,109.27379189654512
historical_tod_mean,3.873631224593496,6.78499222508887,0.08974344119079573,PeMS7_228,0.1,23,205,random,58,28,2026,,,,
neighbor_average,7.250023430442638,11.378091321723925,0.18639682745773692,PeMS7_228,0.1,23,205,random,58,28,2026,,,,
gsp,3.6616399602298335,6.3109926952584825,0.08649047021565442,PeMS7_228,0.1,23,205,random,58,28,2026,,19.218889713398873,161.9708288954174,661.2974010798675
gls_map,3.4772258858143994,5.933234032893701,0.08142436135727599,PeMS7_228,0.1,23,205,random,58,28,2026,,378.01649661934056,2141.6963946784695,110.70400671110107
historical_tod_mean,3.8694057842140914,6.815561703037636,0.09008365664311527,PeMS7_228,0.1,23,205,random,59,28,2026,,,,
neighbor_average,7.2298726851851844,11.758293924476384,0.19115447837413257,PeMS7_228,0.1,23,205,random,59,28,2026,,,,
gsp,3.6669255208807745,6.486972058002182,0.08678228133622014,PeMS7_228,0.1,23,205,random,59,28,2026,,19.21908387450666,161.99901684887823,661.3278303551565
gls_map,3.4211778060896543,6.033375463260394,0.07993605320983614,PeMS7_228,0.1,23,205,random,59,28,2026,,367.13803498025413,1746.1767105644228,112.07186058336012
historical_tod_mean,3.8220511094173437,6.742074484654009,0.08938782473632245,PeMS7_228,0.1,23,205,random,60,28,2026,,,,
neighbor_average,7.54510953026197,11.572508585636006,0.18930621620869653,PeMS7_228,0.1,23,205,random,60,28,2026,,,,
gsp,3.6429868153285745,6.307722992950215,0.08608691516757877,PeMS7_228,0.1,23,205,random,60,28,2026,,19.215831419462205,161.0020798013366,661.2090835511709
gls_map,3.3735094485428454,5.811333262665541,0.07889310294309604,PeMS7_228,0.1,23,205,random,60,28,2026,,372.73974310914537,1736.8322214937539,111.2999901006983
historical_tod_mean,3.910955453929539,6.871922566934422,0.09135562061887229,PeMS7_228,0.1,23,205,random,61,28,2026,,,,
neighbor_average,7.185050248419151,11.266877922857589,0.1867423777109326,PeMS7_228,0.1,23,205,random,61,28,2026,,,,
gsp,3.68174690098499,6.424997778769211,0.08780964294871949,PeMS7_228,0.1,23,205,random,61,28,2026,,19.217400370349047,158.07833489222028,661.2759310029478
gls_map,3.5083447433681285,6.075103464820349,0.08541174604420416,PeMS7_228,0.1,23,205,random,61,28,2026,,379.48734678497755,1849.054815827203,110.3917375031801
historical_tod_mean,3.8155576304200545,6.7234034059123635,0.08905875927068108,PeMS7_228,0.1,23,205,random,62,28,2026,,,,
neighbor_average,7.754743112014452,12.589891275717486,0.19566089726072902,PeMS7_228,0.1,23,205,random,62,28,2026,,,,
gsp,3.73134107243109,6.297168242486749,0.0884821538599956,PeMS7_228,0.1,23,205,random,62,28,2026,,19.21981345479175,161.93664292283006,661.3189130137999
gls_map,3.567752711937499,6.092124380143852,0.08640280317304719,PeMS7_228,0.1,23,205,random,62,28,2026,,376.0478961668213,1840.530782323313,110.85553337212207
historical_tod_mean,3.876960746951219,6.786382790239314,0.09034364404737014,PeMS7_228,0.1,23,205,random,63,28,2026,,,,
neighbor_average,7.3209981933152655,11.418683253974251,0.19225318558432136,PeMS7_228,0.1,23,205,random,63,28,2026,,,,
gsp,3.7186306421196167,6.4410711964157175,0.0881235377574932,PeMS7_228,0.1,23,205,random,63,28,2026,,19.21739375136444,160.2474301436413,661.303351061704
gls_map,3.5192035132790234,6.006069228133549,0.08261548438914697,PeMS7_228,0.1,23,205,random,63,28,2026,,379.8560432605278,1953.927811868205,112.28507296342976
historical_tod_mean,3.8219500338753387,6.752680968435816,0.08999231332148133,PeMS7_228,0.1,23,205,random,64,28,2026,,,,
neighbor_average,7.265977585817525,10.99783124399028,0.18896882627704706,PeMS7_228,0.1,23,205,random,64,28,2026,,,,
gsp,3.596547459942558,6.278845983448861,0.08817953362237467,PeMS7_228,0.1,23,205,random,64,28,2026,,19.216100688409938,161.66051385510517,661.2163080658412
gls_map,3.396422175652214,5.814363747182634,0.08366253065996995,PeMS7_228,0.1,23,205,random,64,28,2026,,359.99327284460435,1604.7664091855497,112.6331386669898
historical_tod_mean,3.853551194105691,6.828744826947643,0.09083041724496806,PeMS7_228,0.1,23,205,random,65,28,2026,,,,
neighbor_average,7.32292146567299,11.590873896153306,0.18808452666210315,PeMS7_228,0.1,23,205,random,65,28,2026,,,,
gsp,3.577513860332129,6.339228704030379,0.08812286537423733,PeMS7_228,0.1,23,205,random,65,28,2026,,19.215560682003492,157.85288921569247,661.2063529914705
gls_map,3.3744999921402306,5.950484412256054,0.08344076735913471,PeMS7_228,0.1,23,205,random,65,28,2026,,375.126748172858,1910.0324304521346,109.9285333343266
historical_tod_mean,3.8350165142276413,6.7601588946512505,0.09080279099679679,PeMS7_228,0.1,23,205,random,66,28,2026,,,,
neighbor_average,7.259705849141825,11.540344473556797,0.18733379652059293,PeMS7_228,0.1,23,205,random,66,28,2026,,,,
gsp,3.577511253673715,6.262355820478403,0.08940755248212928,PeMS7_228,0.1,23,205,random,66,28,2026,,19.21905816097268,159.09694931645754,661.3447006849319
gls_map,3.3184382233103573,5.844957803361003,0.08281592199477796,PeMS7_228,0.1,23,205,random,66,28,2026,,367.96777874483837,1742.1186407989476,111.3462823535923
historical_tod_mean,3.864927083333333,6.828317785226583,0.0905925957359905,PeMS7_228,0.1,23,205,random,67,28,2026,,,,
neighbor_average,7.892526817976514,12.508728769943131,0.19581426023352572,PeMS7_228,0.1,23,205,random,67,28,2026,,,,
gsp,3.6846642681770647,6.364927702886931,0.08838647195548663,PeMS7_228,0.1,23,205,random,67,28,2026,,19.220697600500934,159.99854035233858,661.2487233070156
gls_map,3.4250376944239718,5.959661288441268,0.08208886274377042,PeMS7_228,0.1,23,205,random,67,28,2026,,377.3154797817849,2079.2425173819393,111.17781477699286
historical_tod_mean,3.8641443936314355,6.833640846514562,0.09132196901397949,PeMS7_228,0.1,23,205,random,68,28,2026,,,,
neighbor_average,7.397549119241193,11.564267497172521,0.19551405048049755,PeMS7_228,0.1,23,205,random,68,28,2026,,,,
gsp,3.685310184407299,6.374351530103119,0.08940407986336314,PeMS7_228,0.1,23,205,random,68,28,2026,,19.21661323019351,157.1844735577605,661.2541390651922
gls_map,3.5267324966470346,6.1245571136403845,0.085710561372444,PeMS7_228,0.1,23,205,random,68,28,2026,,390.6914414939207,2476.7868064306476,110.80622900691412
historical_tod_mean,3.8167272188346884,6.723399626504906,0.08998672937138566,PeMS7_228,0.1,23,205,random,69,28,2026,,,,
neighbor_average,7.16697690831075,11.363779619073895,0.18811873865413153,PeMS7_228,0.1,23,205,random,69,28,2026,,,,
gsp,3.635893840411909,6.315595167491557,0.0894181725600429,PeMS7_228,0.1,23,205,random,69,28,2026,,19.215394651528513,162.07987318306925,661.2299260982043
gls_map,3.5355496435948424,6.081665720108141,0.08874849471288854,PeMS7_228,0.1,23,205,random,69,28,2026,,383.7027656712993,3099.3455174129535,111.6740628673039
historical_tod_mean,3.8578520071138214,6.756228007802853,0.08939807737185906,PeMS7_228,0.1,23,205,random,70,28,2026,,,,
neighbor_average,7.642886743450767,11.617939607366512,0.19547868087832374,PeMS7_228,0.1,23,205,random,70,28,2026,,,,
gsp,3.8016594122060843,6.472172355403533,0.08733889245837237,PeMS7_228,0.1,23,205,random,70,28,2026,,19.21519474460959,161.8917618261605,661.1892458290803
gls_map,3.5939085723647897,6.092943346874873,0.08450560377870538,PeMS7_228,0.1,23,205,random,70,28,2026,,377.7476822823818,2408.498084854445,113.39986424057194
historical_tod_mean,3.8910364159891606,6.842732420118761,0.09109493669940336,PeMS7_228,0.1,23,205,random,71,28,2026,,,,
neighbor_average,7.617647357723577,11.908091610148709,0.20273228334659602,PeMS7_228,0.1,23,205,random,71,28,2026,,,,
gsp,3.718143940765948,6.4089954177151425,0.08832690807910205,PeMS7_228,0.1,23,205,random,71,28,2026,,19.21702224875438,161.21839129449657,661.2690976730632
gls_map,3.4166838770508448,5.903814528407158,0.08109096208563334,PeMS7_228,0.1,23,205,random,71,28,2026,,363.4230160220667,1965.8236459304142,112.52296776623726
historical_tod_mean,3.828314532520325,6.743320491364694,0.08998010069737003,PeMS7_228,0.1,23,205,random,72,28,2026,,,,
neighbor_average,7.207987804878049,11.158579874262589,0.18214652569054648,PeMS7_228,0.1,23,205,random,72,28,2026,,,,
gsp,3.5861615113363516,6.262128731167249,0.08774180095518987,PeMS7_228,0.1,23,205,random,72,28,2026,,19.217292952683184,158.79710319724282,661.2586301525715
gls_map,3.335072573567877,5.825893841654869,0.08196899223538875,PeMS7_228,0.1,23,205,random,72,28,2026,,370.72006841347496,1792.9873666485396,111.10622528813212
historical_tod_mean,3.9411587906504066,6.910121009549388,0.0925839739470381,PeMS7_228,0.1,23,205,random,73,28,2026,,,,
neighbor_average,7.017932475158086,11.188404350041615,0.19164310810599267,PeMS7_228,0.1,23,205,random,73,28,2026,,,,
gsp,3.719214150133365,6.46577403913873,0.08941776229132738,PeMS7_228,0.1,23,205,random,73,28,2026,,19.216122450770072,161.84653218368368,661.2716532319514
gls_map,3.460450616601528,6.099984386126502,0.08311238848528005,PeMS7_228,0.1,23,205,random,73,28,2026,,358.83534409545814,1755.7209186050413,112.74978038278479
historical_tod_mean,3.8536356707317077,6.8335364959791045,0.09061005358870435,PeMS7_228,0.1,23,205,random,74,28,2026,,,,
neighbor_average,7.787647075429087,11.795293411974578,0.19472107094752739,PeMS7_228,0.1,23,205,random,74,28,2026,,,,
gsp,3.592072535327154,6.34083980913134,0.08793354107551328,PeMS7_228,0.1,23,205,random,74,28,2026,,19.215835676860685,157.95798261435655,661.2367465669586
gls_map,3.362053837508144,5.920583673083022,0.08173982186429353,PeMS7_228,0.1,23,205,random,74,28,2026,,377.95785098981844,1769.3174757276156,109.77603792457825
historical_tod_mean,3.8851526507452574,6.796365359089883,0.09044826222329586,PeMS7_228,0.1,23,205,random,75,28,2026,,,,
neighbor_average,7.110446025293586,11.346976222401697,0.1945901187570545,PeMS7_228,0.1,23,205,random,75,28,2026,,,,
gsp,3.767485361341051,6.399367727708334,0.09015914466878312,PeMS7_228,0.1,23,205,random,75,28,2026,,19.21618559132061,161.06633947563006,661.2628922642821
gls_map,3.3617960959676467,5.800973302113586,0.08035747161058583,PeMS7_228,0.1,23,205,random,75,28,2026,,364.45518352064306,1699.4802935364128,113.41593364849469
historical_tod_mean,3.8209553692411924,6.784676003364812,0.08955104390008164,PeMS7_228,0.1,23,205,random,76,28,2026,,,,
neighbor_average,7.332570573622403,11.175674976264203,0.1845819544646384,PeMS7_228,0.1,23,205,random,76,28,2026,,,,
gsp,3.6262045645061294,6.374090394027802,0.08917358447371256,PeMS7_228,0.1,23,205,random,76,28,2026,,19.21732650436264,158.73838702314424,661.2862984578372
gls_map,3.3023868836278507,5.880901234367072,0.08025974468237804,PeMS7_228,0.1,23,205,random,76,28,2026,,366.63984796186935,2018.4705223927533,111.13636131054685
historical_tod_mean,3.895149390243902,6.828521737674099,0.09086583824714664,PeMS7_228,0.1,23,205,random,77,28,2026,,,,
neighbor_average,7.424721375338753,11.765468904957551,0.1914755264441009,PeMS7_228,0.1,23,205,random,77,28,2026,,,,
gsp,3.757196131226884,6.448582091775344,0.0885631050359309,PeMS7_228,0.1,23,205,random,77,28,2026,,19.215589172127565,158.01420403837557,661.210484265775
gls_map,3.515843032684614,6.143255825034756,0.08263868552174138,PeMS7_228,0.1,23,205,random,77,28,2026,,377.2911151132413,1980.3393100453457,111.5807830962471
historical_tod_mean,3.8783230013550134,6.806854784206063,0.09090503830970789,PeMS7_228,0.1,23,205,random,78,28,2026,,,,
neighbor_average,7.086437443541104,10.986791008806136,0.18567578831012213,PeMS7_228,0.1,23,205,random,78,28,2026,,,,
gsp,3.677470066633127,6.350681168429177,0.08821529466509027,PeMS7_228,0.1,23,205,random,78,28,2026,,19.219591742546342,158.4291739362024,661.3369024641901
gls_map,3.36763503148058,5.801031383140992,0.08053360857526579,PeMS7_228,0.1,23,205,random,78,28,2026,,361.87199439297217,1626.6411183157793,111.22761911543708
historical_tod_mean,3.8118808858401088,6.775601492728629,0.08912775640493836,PeMS7_228,0.1,23,205,random,79,28,2026,,,,
neighbor_average,7.759350158084915,12.067294343836522,0.18610711703010252,PeMS7_228,0.1,23,205,random,79,28,2026,,,,
gsp,3.668367493437755,6.393356930039349,0.0877182019094934,PeMS7_228,0.1,23,205,random,79,28,2026,,19.216917540652428,161.1556214404165,661.2536441822182
gls_map,3.4365116357363,6.061125731266462,0.08250818370298062,PeMS7_228,0.1,23,205,random,79,28,2026,,370.84615215309253,1774.5901367965105,111.7871579985674
historical_tod_mean,3.8617036331300807,6.7538247367234465,0.08891135598468504,PeMS7_228,0.1,23,205,random,80,28,2026,,,,
neighbor_average,7.685170505871724,12.632489754860465,0.18971985842298494,PeMS7_228,0.1,23,205,random,80,28,2026,,,,
gsp,3.6406824720837077,6.298336521103326,0.08491439342234147,PeMS7_228,0.1,23,205,random,80,28,2026,,19.217037752810576,161.96825025103635,661.3030051855463
gls_map,3.4884929511588854,6.056468785918646,0.08163949874151621,PeMS7_228,0.1,23,205,random,80,28,2026,,386.6559475752498,2538.036611471664,109.86202087537447
historical_tod_mean,3.918835027100271,6.875804123358755,0.09146317325761663,PeMS7_228,0.1,23,205,random,81,28,2026,,,,
neighbor_average,7.324463922764227,11.310251252533611,0.19423508147262342,PeMS7_228,0.1,23,205,random,81,28,2026,,,,
